name,url,price,description,image_urls
GLAMIRAEarring Depeindrea,https://www.glamira.com/glamira-earring-depeindrea.html,$489.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/depeindrea/alloycolour/red.jpg
GLAMIRAEarring Fryday,https://www.glamira.com/glamira-earring-fryday.html,$556.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fryday/alloycolour/yellow.jpg
GLAMIRAEarring Bobette,https://www.glamira.com/glamira-earring-bobette.html,$227.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6949bobette/alloycolour/white.jpg
GLAMIRAEarring Gomme,https://www.glamira.com/glamira-earring-gomme.html,$474.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gomme/alloycolour/red.jpg
GLAMIRAEarring Eugene,https://www.glamira.com/glamira-earring-eugene.html,$292.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6949eugene/alloycolour/white.jpg
GLAMIRAEarring Argentan,https://www.glamira.com/glamira-earring-argentan.html,$475.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/argentan-1/alloycolour/red.jpg
GLAMIRAEarring Vipere,https://www.glamira.com/glamira-earring-vipere.html,$320.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vipere/alloycolour/white.jpg
GLAMIRAEarring Brennag,https://www.glamira.com/glamira-earring-brennag.html,$606.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/brennag/alloycolour/red.jpg
GLAMIRAEarring Narciso,https://www.glamira.com/glamira-earring-narciso.html,$640.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/narciso/alloycolour/yellow.jpg
GLAMIRAEarring Ablest,https://www.glamira.com/glamira-earring-ablest.html,$861.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ablest/alloycolour/red/accent/black.jpg
GLAMIRAEarring Fuoco,https://www.glamira.com/glamira-earring-fuoco.html,$393.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fuoco/alloycolour/white/accent/black.jpg
GLAMIRAEarring Yevaste,https://www.glamira.com/glamira-earring-yevaste.html,$353.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yevaste-e/alloycolour/red.jpg
GLAMIRAEarring Keruy,https://www.glamira.com/glamira-earring-keruy.html,$661.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/keruy-ce/alloycolour/yellow.jpg
GLAMIRAEarring Lungao,https://www.glamira.com/glamira-earring-lungao.html,$715.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lungao-ce/alloycolour/yellow.jpg
GLAMIRAEarring Deflation,https://www.glamira.com/glamira-earring-deflation.html,"$1,084.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deflation-e/alloycolour/yellow.jpg
GLAMIRAEarring Caroun,https://www.glamira.com/glamira-earring-caroun.html,$755.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caroun/alloycolour/yellow/accent/turquoise.jpg
GLAMIRAEarring Juturna,https://www.glamira.com/glamira-earring-juturna.html,$706.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/juturna/alloycolour/red.jpg
GLAMIRAEarring Zehnder,https://www.glamira.com/glamira-earring-zehnder.html,$947.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zehnder/alloycolour/red.jpg
GLAMIRAEarring Alavi,https://www.glamira.com/glamira-earring-alavi.html,$795.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alavi-1/alloycolour/red.jpg
GLAMIRAEarring Alchimiste,https://www.glamira.com/glamira-earring-alchimiste.html,"$1,142.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alchimiste-1/alloycolour/yellow.jpg
GLAMIRAEarring Sacco,https://www.glamira.com/glamira-earring-sacco.html,$385.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sacco-1/alloycolour/yellow.jpg
GLAMIRAEarring Cancha,https://www.glamira.com/glamira-earring-cancha.html,"$1,093.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365cancha/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Carsones,https://www.glamira.com/glamira-earring-carsones.html,$715.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365carsones/alloycolour/yellow.jpg
GLAMIRAEarring Ohtonka,https://www.glamira.com/glamira-earring-ohtonka.html,$613.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16265ohtonka/alloycolour/yellow.jpg
GLAMIRAEarring Catello,https://www.glamira.com/glamira-earring-catello.html,$373.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/catello-e/alloycolour/white.jpg
GLAMIRAEarring Denman,https://www.glamira.com/glamira-earring-denman.html,$512.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/denman-e/alloycolour/red.jpg
GLAMIRAEarring Menuha,https://www.glamira.com/glamira-earring-menuha.html,$370.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/menuha-e1/alloycolour/white/accent/black.jpg
GLAMIRAEarring Seybert,https://www.glamira.com/glamira-earring-seybert.html,$328.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/seybert-e/alloycolour/white.jpg
GLAMIRAEarring Confieral,https://www.glamira.com/glamira-earring-confieral.html,$506.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/confieral/alloycolour/yellow.jpg
GLAMIRAEarring Depeche,https://www.glamira.com/glamira-earring-depeche.html,$351.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/depeche/alloycolour/white.jpg
GLAMIRAEarring Ellipsoidal,https://www.glamira.com/glamira-earring-ellipsoidal.html,$602.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ellipsoidal/alloycolour/red.jpg
GLAMIRAEarring Fake,https://www.glamira.com/glamira-earring-fake.html,$475.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fake/alloycolour/yellow.jpg
GLAMIRAEarring Greenlaw,https://www.glamira.com/glamira-earring-greenlaw.html,$341.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/greenlaw/alloycolour/white.jpg
GLAMIRAEarring Harmer,https://www.glamira.com/glamira-earring-harmer.html,$372.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/harmer/alloycolour/yellow.jpg
GLAMIRAEarring Miraks,https://www.glamira.com/glamira-earring-miraks.html,$526.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/miraks/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Weiss,https://www.glamira.com/glamira-earring-weiss.html,$474.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/weiss/alloycolour/white.jpg
GLAMIRAEarring Veneta,https://www.glamira.com/glamira-earring-veneta.html,$424.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/veneta1u/alloycolour/white.jpg
GLAMIRAEarring Knutson,https://www.glamira.com/glamira-earring-knutson.html,$635.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/knutson/alloycolour/yellow.jpg
GLAMIRAEarring Najila 32 mm,https://www.glamira.com/glamira-earring-najila-32-mm.html,"$1,450.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Najila32MM/alloycolour/white.jpg
GLAMIRAEarring Kreynena,https://www.glamira.com/glamira-earring-kreynena.html,$233.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Kreynena/alloycolour/yellow_white.jpg
GLAMIRAEarring Najila 25 mm,https://www.glamira.com/glamira-earring-najila-25-mm.html,$805.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Najila25MM/alloycolour/yellow.jpg
GLAMIRAEarring Oros,https://www.glamira.com/glamira-earring-oros.html,"$1,169.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oros/alloycolour/white.jpg
GLAMIRAEarring Frige,https://www.glamira.com/glamira-earring-frige.html,$525.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/frige-e/alloycolour/yellow.jpg
GLAMIRAEarring Willetta,https://www.glamira.com/glamira-earring-willetta.html,$500.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/or-willetta1u/alloycolour/white-585.jpg
GLAMIRAEarring Desormais,https://www.glamira.com/glamira-earring-desormais.html,$542.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/desormais-e/alloycolour/yellow.jpg
GLAMIRAEarring Mishel 12 mm,https://www.glamira.com/glamira-earring-mishel-12-mm.html,$615.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Mishel12MM/alloycolour/white_red.jpg
GLAMIRAEarring Desolera,https://www.glamira.com/glamira-earring-desolera.html,$472.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/desolera-e/alloycolour/white.jpg
GLAMIRAEarring Tameka 32 mm,https://www.glamira.com/glamira-earring-tameka-32-mm.html,$952.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Tameka32MM/alloycolour/white.jpg
GLAMIRAEarring Simvole,https://www.glamira.com/glamira-earring-simvole.html,$391.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Simvole/alloycolour/white.jpg
GLAMIRAEarring Trekendesh,https://www.glamira.com/glamira-earring-trekendesh.html,$326.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Trekendesh-1/alloycolour/red.jpg
GLAMIRAEarring Leifta,https://www.glamira.com/glamira-earring-leifta.html,$524.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999leifta/alloycolour/white.jpg
GLAMIRAEarring Krug,https://www.glamira.com/glamira-earring-krug.html,"$1,203.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Krug-1/alloycolour/yellow.jpg
GLAMIRAEarring Regor,https://www.glamira.com/glamira-earring-regor.html,$341.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/regor/alloycolour/red.jpg
GLAMIRAEarring Tilfin,https://www.glamira.com/glamira-earring-tilfin.html,$530.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tilfin-ce/alloycolour/yellow.jpg
GLAMIRAEarring Wiggin,https://www.glamira.com/glamira-earring-wiggin.html,$627.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wiggin/alloycolour/yellow.jpg
GLAMIRAEarring Grapploct,https://www.glamira.com/glamira-earring-grapploct.html,"$1,214.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10999grapploct/alloycolour/red.jpg
GLAMIRAEarring Tetzlaff,https://www.glamira.com/glamira-earring-tetzlaff.html,"$1,746.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tetzlaff/alloycolour/white.jpg
GLAMIRAEarring Mounira 25 mm,https://www.glamira.com/glamira-earring-mounira-25-mm.html,$740.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Mounira25MM/alloycolour/red.jpg
GLAMIRAEarring Memora,https://www.glamira.com/glamira-earring-memora.html,$825.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/memora-d/alloycolour/white/accent/black.jpg
GLAMIRAEarring Allegretto,https://www.glamira.com/glamira-earring-allegretto.html,$488.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/allegretto-1/alloycolour/yellow.jpg
GLAMIRAEarring Escamilla,https://www.glamira.com/glamira-earring-escamilla.html,$673.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/escamilla/alloycolour/yellow.jpg
GLAMIRAEarring Circulo,https://www.glamira.com/glamira-earring-circulo.html,"$1,310.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Circulo-1/alloycolour/yellow.jpg
GLAMIRAEarring Possibilita,https://www.glamira.com/glamira-earring-possibilita.html,$804.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Possibilita/alloycolour/white.jpg
GLAMIRAEarring Curt,https://www.glamira.com/glamira-earring-curt.html,"$2,039.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/curt/alloycolour/yellow.jpg
GLAMIRAEarring Envitrine,https://www.glamira.com/glamira-earring-envitrine.html,$581.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/envitrine/alloycolour/yellow.jpg
GLAMIRAEarring Flare,https://www.glamira.com/glamira-earring-flare.html,$653.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/flare/alloycolour/white.jpg
GLAMIRAEarring Manojo,https://www.glamira.com/glamira-earring-manojo.html,$322.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Manojo/alloycolour/white.jpg
GLAMIRAEarring Venon,https://www.glamira.com/glamira-earring-venon.html,$527.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/venon/alloycolour/yellow.jpg
GLAMIRAEarring Gose,https://www.glamira.com/glamira-earring-gose.html,$630.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gose/alloycolour/white.jpg
GLAMIRAEarring Marien,https://www.glamira.com/glamira-earring-marien.html,$497.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/marien/alloycolour/red.jpg
GLAMIRAEarring Defriser,https://www.glamira.com/glamira-earring-defriser.html,$833.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/defriser-1/alloycolour/white.jpg
GLAMIRAEarring Sadira 12 mm,https://www.glamira.com/glamira-earring-sadira-12-mm.html,$524.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Sadira12MM/alloycolour/white.jpg
GLAMIRAEarring Narcisso,https://www.glamira.com/glamira-earring-narcisso.html,$353.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/narcisso/alloycolour/red.jpg
GLAMIRAEarring Tameka 18 mm,https://www.glamira.com/glamira-earring-tameka-18-mm.html,$606.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Tameka18MM/alloycolour/white.jpg
GLAMIRAEarring Evolet,https://www.glamira.com/glamira-earring-evolet.html,$497.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/evolet-g/alloycolour/white.jpg
GLAMIRAEarring Biblio,https://www.glamira.com/glamira-earring-biblio.html,$520.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/biblio-1/alloycolour/white.jpg
GLAMIRAEarring Dollop,https://www.glamira.com/glamira-earring-dollop.html,$348.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dollop/alloycolour/yellow.jpg
GLAMIRAEarring Maribel,https://www.glamira.com/glamira-earring-maribel.html,$556.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/maribel-e/alloycolour/white.jpg
GLAMIRAEarring Voegele,https://www.glamira.com/glamira-earring-voegele.html,$814.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/voegele-d/alloycolour/yellow.jpg
GLAMIRAEarring Nola,https://www.glamira.com/glamira-earring-nola.html,$763.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nola-e/alloycolour/yellow.jpg
GLAMIRAEarring Yakov,https://www.glamira.com/glamira-earring-yakov.html,$732.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yakov-e/alloycolour/yellow.jpg
GLAMIRAEarring Nayely 12 mm,https://www.glamira.com/glamira-earring-nayely-12-mm.html,$510.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Nayely12MM/alloycolour/red_white.jpg
GLAMIRAEarring Clump,https://www.glamira.com/glamira-earring-clump.html,$262.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9365clump/alloycolour/white.jpg
GLAMIRAEarring Swalgo,https://www.glamira.com/glamira-earring-swalgo.html,$585.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14894swalgo/alloycolour/red.jpg
GLAMIRAEarring Soggiornare,https://www.glamira.com/glamira-earring-soggiornare.html,$467.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/soggiornare/alloycolour/red.jpg
GLAMIRAEarring Nayely 18 mm,https://www.glamira.com/glamira-earring-nayely-18-mm.html,$641.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Nayely18MM/alloycolour/white.jpg
GLAMIRAEarring Nayely 25 mm,https://www.glamira.com/glamira-earring-nayely-25-mm.html,$775.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Nayely25MM/alloycolour/white_red.jpg
GLAMIRAEarring Chalmer,https://www.glamira.com/glamira-earring-chalmer.html,$564.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chalmer-e/alloycolour/yellow.jpg
GLAMIRAEarring Mitiger,https://www.glamira.com/glamira-earring-mitiger.html,$704.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mitiger/alloycolour/yellow.jpg
