name,url,price,description,image_urls
GLAMIRABracelet Jenica,https://www.glamira.com/glamira-bracelet-jenica.html,$837.00,14K Rose Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/JEnica/diamond/lab-grown-diamond_AAA/alloycolour/red.jpg
GLAMIRABracelet Asrie,https://www.glamira.com/glamira-bracelet-asrie.html,"$1,688.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WBCL-U006/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRABracelet Misaim,https://www.glamira.com/glamira-bracelet-misaim.html,"$1,107.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15062misaim/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Fredricka,https://www.glamira.com/glamira-bracelet-fredricka.html,"$1,656.00",14K White Gold & Amethyst,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fredricka-b/diamond/amethyst_AAA/alloycolour/white.jpg
GLAMIRABangle Loraine,https://www.glamira.com/glamira-bangle-loraine.html,"$1,089.00",14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/loraine-m/diamond/labdiamond_AAAA/alloycolour/red.jpg
GLAMIRABracelet Luvyana,https://www.glamira.com/glamira-bracelet-luvyana.html,"$2,152.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/luvyana/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRABracelet Noma,https://www.glamira.com/glamira-bracelet-noma.html,"$2,079.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/noma/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRABangle Ngoc,https://www.glamira.com/glamira-bangle-ngoc.html,"$1,257.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ngoc/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Maryanne,https://www.glamira.com/glamira-bracelet-maryanne.html,"$1,166.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/maryanne-b/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Jeana,https://www.glamira.com/glamira-bracelet-jeana.html,"$2,295.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jeana/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Elvie,https://www.glamira.com/glamira-bracelet-elvie.html,"$2,851.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elvie-n/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Katerine,https://www.glamira.com/glamira-bracelet-katerine.html,"$1,903.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/katerine/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRABangle Reverie,https://www.glamira.com/glamira-bangle-reverie.html,"$1,480.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/reverie-n/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABangle Dorthe,https://www.glamira.com/glamira-bangle-dorthe.html,"$4,373.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dorthe/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Kiyana,https://www.glamira.com/glamira-bracelet-kiyana.html,"$1,728.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kiyana/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRABangle Tashina,https://www.glamira.com/glamira-bangle-tashina.html,"$1,779.00",14K Yellow Gold & Pink Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tashina/diamond/pinksapphire_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Acacia,https://www.glamira.com/glamira-bracelet-acacia.html,"$1,124.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acacia/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Electrike,https://www.glamira.com/glamira-bracelet-electrike.html,"$2,349.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/electrike/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Poston,https://www.glamira.com/glamira-bracelet-poston.html,"$2,260.00",14K Rose Gold & Pink Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/poston-b/diamond/pinksapphire_AAA/alloycolour/red.jpg
GLAMIRABracelet Werra,https://www.glamira.com/glamira-bracelet-werra.html,"$5,132.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/TK-5-BR/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRABracelet Ecaterina,https://www.glamira.com/glamira-bracelet-ecaterina.html,"$2,188.00",14K Rose Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ecaterina/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/red.jpg
GLAMIRABracelet Eliza,https://www.glamira.com/glamira-bracelet-eliza.html,$992.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Eliza/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Almeda,https://www.glamira.com/glamira-bracelet-almeda.html,"$1,323.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/almeda/diamond/labdiamond_AAAA/alloycolour/white/leather/cinnamon.jpg
GLAMIRABracelet Collen,https://www.glamira.com/glamira-bracelet-collen.html,"$1,845.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/collen/diamond/labdiamond_AAAA/alloycolour/white/leather/brown.jpg
GLAMIRABracelet Matchlesstar,https://www.glamira.com/glamira-bracelet-matchlesstar.html,"$1,956.00",14K Rose Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/matchlesstar-c-new/diamond/lab-grown-diamond_AAA/alloycolour/red.jpg
GLAMIRABracelet Jobarderie,https://www.glamira.com/glamira-bracelet-jobarderie.html,"$2,194.00",14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jobarderie-b/diamond/labdiamond_AAAA/alloycolour/red.jpg
GLAMIRABracelet Bennetaysa,https://www.glamira.com/glamira-bracelet-bennetaysa.html,"$2,970.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bennetaysa-b/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRABracelet Digisol,https://www.glamira.com/glamira-bracelet-digisol.html,$579.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/digisol-b/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRABracelet Eudister,https://www.glamira.com/glamira-bracelet-eudister.html,$749.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eudister-b/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Freene,https://www.glamira.com/glamira-bracelet-freene.html,$915.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/freene-b/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRABracelet Ignore,https://www.glamira.com/glamira-bracelet-ignore.html,$791.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ignore-b/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Ispirna,https://www.glamira.com/glamira-bracelet-ispirna.html,$805.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ispirna-b/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRABracelet Lavios,https://www.glamira.com/glamira-bracelet-lavios.html,"$2,824.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lavios-b/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Restomp,https://www.glamira.com/glamira-bracelet-restomp.html,"$3,480.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10862restomp/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Undefized,https://www.glamira.com/glamira-bracelet-undefized.html,"$3,465.00",14K White Gold & Ruby & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10862undefized/diamond/ruby_AA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Alia,https://www.glamira.com/glamira-bracelet-alia.html,"$2,423.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alia/diamond/diamond-Brillant_AAA/alloycolour/white/leather/beige_snake.jpg
GLAMIRABracelet Jeane,https://www.glamira.com/glamira-bracelet-jeane.html,"$1,317.00",14K Yellow Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jeane/diamond/black-onyx_AAA/alloycolour/yellow/leather/darkbrown.jpg
GLAMIRABracelet Luiza,https://www.glamira.com/glamira-bracelet-luiza.html,$893.00,14K Rose & White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Luiza/diamond/lab-grown-diamond_AAA/alloycolour/red_white.jpg
GLAMIRABracelet Asila,https://www.glamira.com/glamira-bracelet-asila.html,"$1,061.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WBCL-U005/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Adal,https://www.glamira.com/glamira-bracelet-adal.html,$800.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/adal11/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/stone3/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Alphonsine,https://www.glamira.com/glamira-bracelet-alphonsine.html,$750.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alphonsine1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Amalda,https://www.glamira.com/glamira-bracelet-amalda.html,$745.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/amalda1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Amalsanda,https://www.glamira.com/glamira-bracelet-amalsanda.html,$699.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/amalsanda1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Anbreen,https://www.glamira.com/glamira-bracelet-anbreen.html,$666.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anbreen1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Brigitte,https://www.glamira.com/glamira-bracelet-brigitte.html,"$1,095.00",14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/brigitte1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Brunhilda,https://www.glamira.com/glamira-bracelet-brunhilda.html,$700.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/brunhilda1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Cailin,https://www.glamira.com/glamira-bracelet-cailin.html,$648.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cailin1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Carroll,https://www.glamira.com/glamira-bracelet-carroll.html,$768.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/carroll1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Chantal,https://www.glamira.com/glamira-bracelet-chantal.html,$642.00,14K White Gold & Rose Quartz,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chantal/diamond/rose-quartz-cabochon_AAA/alloycolour/white.jpg
GLAMIRABracelet Cinda,https://www.glamira.com/glamira-bracelet-cinda.html,$651.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cinda-u/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Deena,https://www.glamira.com/glamira-bracelet-deena.html,$612.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deena1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Estell,https://www.glamira.com/glamira-bracelet-estell.html,"$1,697.00",14K White Gold & Rose Quartz,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/estell/diamond/rose-quartz-cabochon_AAA/alloycolour/white.jpg
GLAMIRABracelet Etta,https://www.glamira.com/glamira-bracelet-etta.html,"$1,044.00",14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/etta1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Gayle,https://www.glamira.com/glamira-bracelet-gayle.html,"$1,146.00",14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gayle1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Livana,https://www.glamira.com/glamira-bracelet-livana.html,"$1,147.00",14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/livana1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Mardell,https://www.glamira.com/glamira-bracelet-mardell.html,$953.00,14K White Gold & Rose Quartz,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mardell/diamond/rose-quartz-cabochon_AAA/alloycolour/white.jpg
GLAMIRABracelet Marit,https://www.glamira.com/glamira-bracelet-marit.html,"$1,428.00",14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/marit1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Melwys,https://www.glamira.com/glamira-bracelet-melwys.html,"$1,022.00",14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/melwys1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Minni,https://www.glamira.com/glamira-bracelet-minni.html,$752.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/minni1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/stone3/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Sima,https://www.glamira.com/glamira-bracelet-sima.html,$557.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sima1/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Teresia,https://www.glamira.com/glamira-bracelet-teresia.html,$677.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/teresia/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Yen,https://www.glamira.com/glamira-bracelet-yen.html,"$1,444.00",14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yen/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Zofie,https://www.glamira.com/glamira-bracelet-zofie.html,$609.00,14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zofie11/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Zoja,https://www.glamira.com/glamira-bracelet-zoja.html,"$1,446.00",14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zoja/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/stone3/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Vlasta,https://www.glamira.com/glamira-bracelet-vlasta.html,"$1,124.00",14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vlasta/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Lisanne,https://www.glamira.com/glamira-bracelet-lisanne.html,"$1,019.00",14K White Gold & Rose Quartz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lisanne-n/diamond/rose-quartz-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/stone3/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Bluecore,https://www.glamira.com/glamira-bracelet-bluecore.html,"$2,417.00",14K White Gold & Brown Diamond & Swarovski Crystal & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bluecore-c/diamond/browndiamond_AAA/stone2/diamond-Swarovsky_AAAAA/stone3/diamond-sapphire_AAA/alloycolour/white/accent/white.jpg
GLAMIRABracelet Paphian,https://www.glamira.com/glamira-bracelet-paphian.html,$524.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/paphian-c/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRABracelet Swingstars,https://www.glamira.com/glamira-bracelet-swingstars.html,$581.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/swingstars-c/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
